order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,payment_sequential,payment_type,payment_installments,payment_value,review_id,review_score,review_creation_date,review_answer_timestamp,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,customer_lat,customer_lng,product_category_name,product_name_lenght,product_description_lenght,product_photos_qty,product_weight_g,product_length_cm,product_height_cm,product_width_cm,seller_zip_code_prefix,seller_city,seller_state,seller_lat,seller_lng
b0b4242ea30f1052f0ab645adc53e415,2db53092fc4dd9c063d54cf52c0d68b8,delivered,1522600771,1522603692,1522772305,1525099644,1524096000,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,1522949262,149.9,21.97,1,credit_card,2,171.87,870fa252470e5f589ce02213ce20cf28,1,1524268800,1524331163,4ebfd10a85099b098816cbbca0604b59,32044,contagem,MG,-19.904771416023824,-44.09296753724,cama_mesa_banho,60.0,234.0,1.0,1700.0,34.0,7.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
aa8d4db5d9342de37eb7945647d995d5,a51d85846771a83871867ee079b819f4,delivered,1517149755,1517151023,1517339683,1517928756,1519084800,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,1517496623,149.9,14.07,1,credit_card,2,163.97,ad85447e2f446b49a9a1d9b9768aced8,5,1517961600,1518028365,dcabe5d0429e6eb485e7af9e81c7dcb1,18900,santa cruz do rio pardo,SP,-22.883610865880748,-49.617854241184645,cama_mesa_banho,60.0,234.0,1.0,1700.0,34.0,7.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6d78521e00f69cd15f0a4f73f9f561e4,05a77ea6f0049cb8d1604d562e8b4c7b,delivered,1529448621,1529552339,1529594220,1530122598,1531267200,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,1529897506,149.9,15.36,1,boleto,1,165.26,2e4cd597b19df93f8381c1e4bbb15556,5,1530144000,1530712670,12c820aba9ac324f624b35910ac08e4c,16022,aracatuba,SP,-21.235015152374626,-50.46798178227243,cama_mesa_banho,60.0,234.0,1.0,1700.0,34.0,7.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
bcfc900d23f41400778893ca87dc5219,d0bc71f7637a651cd69a6dfa7004cfc3,delivered,1525328957,1525422713,1525509600,1525779756,1526601600,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,1525941051,149.9,12.14,1,credit_card,1,162.04,8bc368acf5fe99b8b885519671fe59bc,5,1525824000,1526067857,608ff1908dbfc7455a65fc0168ad7627,2555,sao paulo,SP,-23.49315894754457,-46.66484247835991,cama_mesa_banho,60.0,234.0,1.0,1700.0,34.0,7.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
eabcc26c288f8e0b366520f24014f8b0,b46f53945d890c2f7ab73763bb6fca0f,delivered,1496072568,1496073323,1496133243,1496328478,1497830400,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,1496418923,139.9,14.0,1,credit_card,4,153.9,0bfdc94387506d5ed03e4011d7e1572e,5,1496361600,1496631234,0f2e0b4dd28e255a8ae9f056a4b7bb06,13460,nova odessa,SP,-22.77806045966223,-47.282023898496654,cama_mesa_banho,60.0,234.0,1.0,1700.0,34.0,7.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b07ccdfa28017f65163b05eaa308ff97,4238449f57e600dc2183fa60672b3c1f,delivered,1528401698,1528513054,1528722060,1528898723,1530576000,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,1529290654,149.9,16.88,1,boleto,1,294.73,0054fba4a2c8ddef00af2a4805eec53d,1,1528934400,1529010221,d2302d80561ca01cf25096d0a28f07b4,13915,jaguariuna,SP,-22.69692680935498,-46.987862499306964,cama_mesa_banho,60.0,234.0,1.0,1700.0,34.0,7.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
a738e9e6770c9eac21287cc96d82dc76,a3671f3a8d8cb539be0134d5a2eb0c24,delivered,1500121462,1500208209,1500319014,1501528771,1502668800,4,9f4a55260fae788c26fcbb2b934ffa52,da8622b14eb17ae2831f4ac5b9dab84a,1500553809,99.9,17.94,1,credit_card,10,471.33,cc588946716003944b5e99a5660c802a,1,1501545600,1501673757,3329202f1e357ad78ad4bbc14f3f658a,88330,balneario camboriu,SC,-26.999696999999948,-48.63513949999995,cama_mesa_banho,57.0,192.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
216a75ff9c1bc04da48bb6fd0fe19076,5020b732c1ce7e6064dcc5987b1035e8,delivered,1522821953,1522822516,1522864597,1523379933,1524182400,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1523340916,24.9,8.64,1,credit_card,1,33.54,0cf9aa1bb9eccd122b97623c6a7a9bbd,5,1523404800,1523513379,6581711a5d8c5e11f5a407631070e018,7991,francisco morato,SP,-23.278086431118563,-46.763278880345794,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
54e94d7472f210caad2b04b193bb4817,0b01e830348776e4260c95c0d450aa3a,delivered,1498922975,1499141039,1499261384,1499461506,1500595200,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1499659439,24.9,11.85,1,boleto,1,36.75,54130c7de8f2821d846511ca0ac6493b,4,1499472000,1499874529,e0c8c4cb49870b573b9904f44a4d0412,13140,paulinia,SP,-22.76161176963473,-47.15147246350049,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
64bd3c2db3673ba37030ccfcbfce8fe3,ab0d603f0c96d5bc3f292d200df9809e,delivered,1533546840,1533698114,1534311660,1534447015,1534204800,2,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1533870914,24.9,7.43,1,boleto,1,64.66,779adfa09e476714bcc18fbf0ecb7ef3,1,1534464000,1534551501,c155f561686b486818a09b0c1e18f7a1,5583,sao paulo,SP,-23.582465863725538,-46.78823345282468,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
626d84eb4cf67fe4d53e9c0d945388fc,f8e9242670e2a006945583dd4d13ae43,delivered,1513171464,1513217557,1513270022,1513708309,1514937600,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1513735957,24.9,9.09,1,boleto,1,33.99,134358e47e530c2613162056e2c671f2,5,1513728000,1513804283,de59b010cf39acdf49fc201bc216c784,6606,jandira,SP,-23.531476079445987,-46.907409422485536,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
e470c6e4248f6c0e6b0c0567de82123f,e7aff9e12a7ac16af1b0c2dd61de3578,delivered,1524481187,1524594956,1524614640,1525280360,1526428800,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1524828710,24.9,12.79,1,credit_card,1,37.69,f65f646f18276f82330470515d76a690,5,1525305600,1525553139,16e6739f107fe11620beee49d20c2bd6,14021,ribeirao preto,SP,-21.21227916180968,-47.78815176242136,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
8a0ab628dfb76b8bd7688ac87d051391,a71be38d58e0737c4dd9bd0f1758dc6b,delivered,1514912004,1514912925,1515178759,1515521352,1516233600,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1515431325,24.9,6.32,1,credit_card,5,146.28,2c9b84459a57599093d12ff3b14f7eb5,4,1515542400,1515666777,7ceba1a5e084db21816865aee10a80e3,8675,suzano,SP,-23.54150178882525,-46.30822670460166,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
5907e533018f059b3a3c50af1855e2dd,24cf997feed504c418db4c0ea1bb9585,delivered,1507981517,1508212176,1508263014,1508860938,1509494400,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1508730576,24.9,11.85,1,boleto,1,36.75,706be0fc5c8c66433a673f98f74e1267,5,1508889600,1508940662,14869ab92f14cc8a93469a18e39d2294,6018,osasco,SP,-23.54001991369947,-46.77765642117263,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6267698d4c51c2ba30ffcea3adb00e95,8ed895f86b74bac6049066ea7a44c7c2,delivered,1490890051,1490890512,1491210776,1492679853,1493078400,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1491495312,24.9,14.52,1,credit_card,2,39.42,fb294785318ff4fe22ca2ddafea50bd5,4,1492732800,1493044086,3f3c699eb87dbb188a13d3c60c29f4ec,88060,florianopolis,SC,-27.48257151154119,-48.409721360811346,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
f2b24727b13debfb30a1affc5bcbcede,148abfd45cba060c80a5bde8a076f143,delivered,1512036366,1512127921,1512160083,1512421113,1513555200,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1512621523,24.9,9.09,1,boleto,1,33.99,aa00d49a0e89b103cdbad2ee25330c1d,3,1512432000,1512758067,474c11ad1e7a7c20127a45b744e7c38f,8673,suzano,SP,-23.54646763188849,-46.31743880609893,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b93bb71b5e2443566763aab6cc80a84f,2c53d62bd0641d02ecee8feb1a196882,delivered,1511519281,1511584274,1511897530,1512072545,1513209600,2,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1512016244,24.9,11.85,1,boleto,1,73.5,727ff1d8d18233c42bf31211f90bf461,5,1512086400,1512146381,692074726678229d1fe1887a9f0abb14,18535,jumirim,SP,-23.08312656631425,-47.79185217539293,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6c3b48207e30c29cf9d521795daaa5e7,c30ef5697173679058dc8495d53c2e19,delivered,1516661117,1516761300,1516841071,1516996369,1517875200,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1517279700,24.9,9.09,1,boleto,1,33.99,a16a28f0e0b7c57d0306adbf8635157a,2,1517011200,1517096642,71bcaf87e76aef413cd0b4bd7dbc5646,5594,sao paulo,SP,-23.582604528253928,-46.737855809003506,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
bc35b4f344e409ecc7c8d728f065d590,fc052d882ed7c620e5b0764a334c45a0,delivered,1519858176,1519859291,1519960072,1520102279,1520899200,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1520377691,24.9,9.09,1,credit_card,1,33.99,e68e9e1fefcf4730cd48639e454019f0,5,1520121600,1520298455,7627c7c4fd3de659d41fd491ff915d9f,4416,sao paulo,SP,-23.67548159906491,-46.63836818219174,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
566d1e57b2fc70ca4a32dadbd0bbd0a1,4b2ee5585c081b18bcaa8a2682564d19,delivered,1507390418,1507477337,1507564941,1508279556,1509926400,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1507909337,24.9,15.1,1,credit_card,2,40.0,e6540e85fd496aaa5f1254e3231c42fc,5,1508284800,1508548466,6620337ac07f171920b001d6714d82ac,38742,patrocinio,MG,-18.940462271669293,-47.00087784470036,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
f1e2b7376f89e974ba81956b133ef935,4d6dcc03e46614005963c9e0eb029a80,delivered,1511540014,1511554398,1511894923,1512837821,1513296000,3,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1512072798,24.9,8.63,1,credit_card,7,160.0,696b70d5a229574b17ad9499b8c86f1f,5,1512864000,1513105881,90eb1ebf728ec4fe76781e57ee59727a,31930,belo horizonte,MG,-19.850547566714173,-43.90399965691793,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b38b4d329d985b7931f83f8bec9056d2,dbf6088110e53e05323716815cb09a38,delivered,1521566204,1521566905,1521657449,1524523131,1523836800,1,31c1d1dfbb4b2730140b8bd9248bcd58,da8622b14eb17ae2831f4ac5b9dab84a,1522085305,24.9,18.23,1,credit_card,2,43.13,1d7d41b33082301b365987ea34d2d30b,1,1524009600,1524337840,64d6097ac608f5a9aabf29bc68f5f9f9,92314,canoas,RS,-29.93074999999993,-51.16271999999998,cama_mesa_banho,58.0,58.0,1.0,200.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b69757ea131affc405c02bb3b04e9a69,f99b5ad76ac1085ae3628a3dc0eff0af,delivered,1522791777,1522792224,1522865549,1522955053,1524009600,1,1b73aaabcddf5be28fba09916e1ed907,da8622b14eb17ae2831f4ac5b9dab84a,1523310624,64.9,8.17,1,credit_card,5,111.15,98ac99ca3c7762727f637e49dcf9aec5,5,1522972800,1523226719,f9b12cbf236e9ec94b4a0896246b1387,6709,cotia,SP,-23.586602699694158,-46.818083131975285,cama_mesa_banho,59.0,81.0,1.0,500.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
24ad99d678845d2757bd19e1eff877a8,8097a1c159df9f814f105cad7df336e3,delivered,1515197498,1515198711,1515540020,1516042747,1516752000,1,1b73aaabcddf5be28fba09916e1ed907,da8622b14eb17ae2831f4ac5b9dab84a,1515630505,64.9,9.27,1,credit_card,1,74.17,cec7c9af2da5c10305a89b0dab23b9ab,5,1516060800,1516323910,47b34f1699e5c386f0dc9c2e8b896888,13481,limeira,SP,-22.599254430886607,-47.379809635503186,cama_mesa_banho,59.0,81.0,1.0,500.0,20.0,2.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
94d293ebc179b90794f06131fdae1883,936b68a646c4f4d8a24ea74d7649b8c9,delivered,1512661836,1512662305,1512822522,1515694253,1516147200,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1513612705,89.9,17.88,1,credit_card,6,107.78,33e4fbb360d5edecf4676519923779d0,3,1515715200,1515805683,b13032313910a07a23d55061dc18d9d7,96170,sao lourenco do sul,RS,-31.3666332819698,-51.97766547371682,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
0132451f29a10b66a5cf1bacc85f9afe,1c5b37d20011c637ad1a5b6d423c7483,delivered,1510160936,1510247307,1510339739,1510945122,1512604800,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1511284107,89.9,17.88,1,credit_card,3,215.56,4ad57fe88212366516a1a89ac0afe3e1,5,1510963200,1511173334,aaff146bd210808c7d004a05966472a7,24431,sao goncalo,RJ,-22.827206075806266,-43.08632597763122,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
10df64697a9e72c7b248dbffe386f74e,8f288d91d4f704558cc0a064919bcca9,delivered,1517090932,1517092523,1517340925,1519401879,1519257600,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1517438123,99.9,17.95,1,credit_card,3,117.85,c0d7a505499d7390195e3a47a80c7978,5,1519430400,1519535966,975d5d47c685c273279db384704a5f34,28908,cabo frio,RJ,-22.91860008076566,-42.03848119319952,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
2d3c3cbfc3286b15ef13547f94567459,9c8c7021766b19f1857d1af3e458ec3d,shipped,1491779716,1491780313,1491891883,-9223372036,1494374400,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1492644313,79.9,17.3,1,credit_card,9,97.2,e3a7d25f1a915b9cd30f41f1ac412f69,1,1494547200,1494758563,6b52d3725aa7cca24203308be666308b,20785,rio de janeiro,RJ,-22.887998108806,-43.27113442743371,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
38396b4cf6f7c64870a71804f18641bd,c9dd71ec6612ba575fa2917595bed09f,delivered,1519915526,1519956651,1520012966,1522277327,1521676800,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1520475051,99.9,17.95,1,boleto,1,117.85,57d48b37a3a956039e26b104e23510f2,5,1521936000,1522072216,41bec5363584479bc6582b76b412b0b3,39570,grao mogol,MG,-16.55985155821373,-42.893852069238456,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
0a10c45a73c3213a1499c3989973849b,7d8983250c2d0a3ee2e1deeb1bfd9523,delivered,1516060077,1516160127,1516462490,1516737353,1517270400,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1516678527,89.9,12.33,1,boleto,1,102.23,18ed830fbdfa070fd9100df11e19bc4f,4,1516752000,1517061355,bef011642da0e7fe4c7c73a939dd3cd6,7251,guarulhos,SP,-23.435049027756925,-46.40011952262103,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
30d3248b5934e2b1e6e6974fd27d0720,c859800e47b268489f7ee387c913a409,delivered,1501538281,1501543408,1501610768,1502303286,1503360000,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1502061808,89.9,17.88,1,credit_card,4,107.78,03ac93bedda403f06f2840ee13c5e6ff,4,1502323200,1502896610,c230f2d1f2cae43649f6ae7d469c9203,21620,rio de janeiro,RJ,-22.84488578406145,-43.4024590803566,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
a3d61f1e9214700ee2b1a7fb8662198e,c7a3d38f91df1c3b930e3c8ac667868c,delivered,1515002673,1515003092,1515178764,1515707329,1516924800,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1515521492,89.9,13.65,1,credit_card,4,103.55,4b2c1590f850ec1cbf720ad07333cb4a,4,1515715200,1515802139,223ab530d4126650969ce8bc7370a21b,16700,guararapes,SP,-21.267753827570537,-50.65068760289638,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
cfb88f9053ce059b4de5d506ca4a2c5f,04acb20e159d994a8fffcea71f751785,delivered,1511519880,1511525589,1511902297,1513702119,1513728000,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1512475959,89.9,17.88,1,credit_card,10,323.34,ac8f8a5e7ad241234b96b3ece57f3c2a,3,1512518400,1512645636,7bff4fff725edd40fde6f0ac1eb0e2dc,22725,rio de janeiro,RJ,-22.912294047856626,-43.38219807642904,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b798fc527c548bfa5f069b5b29195275,ffb352544f1296ee263ecd1b69726e43,delivered,1509278392,1509356932,1509474704,1509980341,1511913600,2,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1510220932,89.9,17.14,1,debit_card,1,225.63,fe3238d737c81b2c55fb371fe9468dc4,5,1510012800,1510171039,8bab3162259edfaadd1ea2e1fe7f58dc,31565,belo horizonte,MG,-19.83092133888281,-43.96358122785512,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b798fc527c548bfa5f069b5b29195275,ffb352544f1296ee263ecd1b69726e43,delivered,1509278392,1509356932,1509474704,1509980341,1511913600,2,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1510220932,89.9,17.14,1,debit_card,1,225.63,393907d8e4b794865eff74489af712aa,5,1510099200,1510171077,8bab3162259edfaadd1ea2e1fe7f58dc,31565,belo horizonte,MG,-19.83092133888281,-43.96358122785512,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
2f8dfe00cfcef172846d190906469686,df1f0fa2859c0463b3bd4c924afe9c88,delivered,1512692917,1512786981,1513114027,1513522075,1514851200,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1513650981,89.9,12.33,1,boleto,1,102.23,43a79515878994448715b5da99c02c7d,5,1513555200,1513630244,66a964d70ede2f23250aa6e57a568ab4,11025,santos,SP,-23.976340468856076,-46.297814598929186,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
0a9fc736e210f495e2023d3a9e10319a,b7af91e583caf05ac071ad39e1d86700,delivered,1511807990,1511809922,1511998152,1512492589,1513209600,2,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1512587522,89.9,12.33,1,credit_card,7,204.46,060e233d08a8b61864ea41fe8c4c5d3e,5,1512172800,1512253174,731ea3afd190908a9cbed04f42aa51e2,11460,guaruja,SP,-23.948557559528183,-46.29472975184641,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
0268c75309d105bb28b7523f57f46a69,f4608a440b868f3f57f378c4b8cd643f,delivered,1522516542,1522517255,1522772305,1525727089,1524700800,2,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1522949255,99.9,25.05,1,credit_card,3,222.61,61ac8a25a55a0fb8ed83e555d1939dd1,1,1524873600,1525091513,2e3b427dc09d7b4f7430f92956b0f3e6,92310,canoas,RS,-29.915258224808355,-51.18616902904407,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
4a514eb755fe5187e79bb4765ba82d51,885ba72f5da34cb4737e67487ade6e6c,delivered,1491215203,1491215721,1491891011,1492118578,1493942400,3,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1492079721,79.9,13.14,1,credit_card,2,279.12,a268e735773659e11e4009e7ecfae4cd,5,1492128000,1492205399,113b3f090cc1df6f405ec326a1765522,7031,guarulhos,SP,-23.496488565250488,-46.546713108322066,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6d511fb14f71de9ba65c6651774e75d9,e9898e0e0e75fbd709f47cafb8118592,delivered,1520289161,1520290135,1520454122,1520601922,1521072000,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1520808535,99.9,13.38,1,credit_card,10,113.28,434e1e2356736d256f380af0604c7985,5,1520640000,1520868860,be03de0e33651526e2d371a4bc926d5f,9041,santo andre,SP,-23.66665544630383,-46.53485782638931,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
11200294ab90161f54f7effdea8d9466,389dfb5774ff4738514d05e7165f172e,delivered,1505910410,1505911078,1505934495,1506348818,1508198400,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1506688678,89.9,13.65,1,credit_card,6,103.55,5f32d53a9c2c7675270009db7bba3085,5,1506384000,1506448068,834fb6fbf803ce3a26e00ddae5324764,1155,sao paulo,SP,-23.528788082434048,-46.66440420330082,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
913f18fcb317f3eee87b26f9b241c683,cdb2d7e08c5243701392d8b232a8a6b9,delivered,1517335320,1517336130,1517445320,1520456934,1519862400,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1517854530,99.9,20.05,1,credit_card,4,214.07,1e426f26d8e791de4084b231d76731e3,1,1520035200,1520051508,892bdc0d449b798eec8375762fb411b9,26582,mesquita,RJ,-22.79177166610408,-43.41241084425812,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6640f59de104f0d99080a84abb0a9bbe,b22788dd1bcae68535e85800df4aea89,delivered,1513588383,1513589484,1513618619,1514456493,1515628800,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1513935075,89.9,13.65,1,credit_card,5,103.55,22ce2ce65cec6b79ee267ab3a7179170,5,1514505600,1514971183,8ec9012f82e9328fcd04a5146a5a240c,19770,oscar bressane,SP,-22.31609956549768,-50.28414647857542,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
8aad4d43d259e1f1a9ca1786df7fddfe,5af688e5163184c0d53d53ad44bbf285,delivered,1517832273,1517833785,1517947435,1518735183,1519862400,2,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1518179385,99.9,14.89,1,credit_card,3,320.04,34dce75184249a7d34b3e14353f4dfd7,5,1518739200,1518809978,073ce043974e19c4c37d281b7b7d72c1,12690,silveiras,SP,-22.66311359033336,-44.85249665898394,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
c4d1c7a8479672cfedc8850e5ab6f3c8,9ab4f22dbecd35f08494936fb3a39e8b,delivered,1499894907,1499978113,1500488857,1500917609,1503273600,3,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,1500496513,89.9,40.12,1,credit_card,5,353.6,c1b5d083a3cf11abfe53524dc35dca8f,2,1500940800,1501374677,6521633c1bf78289ac3f83f40907a543,63195,altaneira,CE,-6.998786597235943,-39.739924680167704,cama_mesa_banho,60.0,188.0,1.0,1300.0,44.0,2.0,35.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
